13:10:43 | INFO | POST http://46.229.212.89:7592/get_photo_name
13:10:43 | INFO | Request Body: {"photo_id": [551100, 551101, 551102, 551103]}
13:10:43 | INFO | Headers:
13:10:43 | INFO | 	host: 46.229.212.89:7592
13:10:43 | INFO | 	accept: */*
13:10:43 | INFO | 	accept-encoding: gzip, deflate
13:10:43 | INFO | 	connection: keep-alive
13:10:43 | INFO | 	user-agent: python-httpx/0.23.1
13:10:43 | INFO | 	content-length: 46
13:10:43 | INFO | Response Body: {"name":"4def89a9249d402e4a13bb7a0305e4076eaaac3a4c778bfd"}
13:10:49 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=4def89a9249d402e4a13bb7a0305e4076eaaac3a4c778bfd
13:10:49 | INFO | Request Body: name=4def89a9249d402e4a13bb7a0305e4076eaaac3a4c778bfd
13:10:49 | INFO | Headers:
13:10:49 | INFO | 	host: 46.229.212.89:7592
13:10:49 | INFO | 	accept: */*
13:10:49 | INFO | 	accept-encoding: gzip, deflate
13:10:49 | INFO | 	connection: keep-alive
13:10:49 | INFO | 	user-agent: python-httpx/0.23.1
13:10:49 | INFO | Response Body: {"id":[551100,551101,551102,551103]}
13:10:50 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=1670593752
13:10:50 | INFO | Request Body: tg_id=1670593752
13:10:50 | INFO | Headers:
13:10:50 | INFO | 	host: 46.229.212.89:7592
13:10:50 | INFO | 	accept: */*
13:10:50 | INFO | 	accept-encoding: gzip, deflate
13:10:50 | INFO | 	connection: keep-alive
13:10:50 | INFO | 	user-agent: python-httpx/0.23.1
13:10:50 | INFO | Response Body: {"sug":{"description":"Для нас практика йоги - это не лечебная физкультура и не мистический ритуал. Сердце йоги - это место для йоги, пространство для души. О естественных способах подзарядки и накопления внутренней энергии. О жизни в гармонии с природой и духовном пробуждении. Ученые уверяют, что польза йоги бесспорна и что занятия несут нашему организму множество благоприятных моментов. Разнообразие направлений: хатха йога, кундалини, цигун, йога для беременных, йога для пожилых, здоровая спина, стрейчинг и многое другое.","intellect":0.0,"tag":"Познать себя и партнера","id":54,"phys":1.0,"advance_date_start":null,"view_counter":993,"last_modified_time":"2023-02-07T01:34:15.268321+00:00","advance":false,"author_edit_id":3,"advance_date_end":null,"similar_sug":[],"active":true,"images":["https://s3.timeweb.com/cr28942-botstorage/703589ad15557fa6e5e46eaf3724613f.jpg"],"real_view_counter":474,"contact":"https://noboringdate.ru?ref=OXauY5ZFxgxsqqDLoa37nw&id=1670593752&session=10417","create_time":"2022-12-01T18:23:51.654679+00:00","short_desc":"Йога интересный формат для нескучной встречи или свидания! Уникальное направление, которое не только приносит успокоение и гармонию, но и дарит яркие эмоции!","address":"г. Казань ул. Адоратского 3г; ул. Сафиуллина 50а; ул. Декабристов 104","skill":0.5,"author_id":null,"deleted":false,"title":"Йога Студии СЕРДЦЕ ЙОГИ","verif":false,"deleted_time":null,"price":"Пробное занятие - 400 руб., последующие занятия - 550 руб.","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"cover":"https://s3.timeweb.com/cr28942-botstorage/29ceb463d2716b4127ffb64552a91e56.jpg"},"len":8,"index":4}
13:10:52 | INFO | POST http://46.229.212.89:7592/get_photo_name
13:10:52 | INFO | Request Body: {"photo_id": [551106, 551107]}
13:10:52 | INFO | Headers:
13:10:52 | INFO | 	host: 46.229.212.89:7592
13:10:52 | INFO | 	accept: */*
13:10:52 | INFO | 	accept-encoding: gzip, deflate
13:10:52 | INFO | 	connection: keep-alive
13:10:52 | INFO | 	user-agent: python-httpx/0.23.1
13:10:52 | INFO | 	content-length: 30
13:10:52 | INFO | Response Body: {"name":"a9227d31a02b3aab44bc9f984d8a9b2e8f756c0c84891bb0"}
13:46:36 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=82eb5f6861b92bdfa9a616c857bb176ec77c990c56e909b7
13:46:36 | INFO | Request Body: name=82eb5f6861b92bdfa9a616c857bb176ec77c990c56e909b7
13:46:36 | INFO | Headers:
13:46:36 | INFO | 	host: 46.229.212.89:7592
13:46:36 | INFO | 	accept: */*
13:46:36 | INFO | 	accept-encoding: gzip, deflate
13:46:36 | INFO | 	connection: keep-alive
13:46:36 | INFO | 	user-agent: python-httpx/0.23.1
13:46:36 | INFO | Response Body: {"id":[546976,546977,546978,546979]}
13:46:36 | INFO | POST http://46.229.212.89:7592/set_user_state
13:46:36 | INFO | Request Body: {"id": 1212828668, "state": "poll_main"}
13:46:36 | INFO | Headers:
13:46:36 | INFO | 	host: 46.229.212.89:7592
13:46:36 | INFO | 	accept: */*
13:46:36 | INFO | 	accept-encoding: gzip, deflate
13:46:36 | INFO | 	connection: keep-alive
13:46:36 | INFO | 	user-agent: python-httpx/0.23.1
13:46:36 | INFO | 	content-length: 40
13:46:36 | INFO | Response Body: null
13:46:36 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1212828668&new=false
13:46:36 | INFO | Request Body: tg_id=1212828668&new=false
13:46:36 | INFO | Headers:
13:46:36 | INFO | 	host: 46.229.212.89:7592
13:46:36 | INFO | 	accept: */*
13:46:36 | INFO | 	accept-encoding: gzip, deflate
13:46:36 | INFO | 	connection: keep-alive
13:46:36 | INFO | 	user-agent: python-httpx/0.23.1
13:46:36 | INFO | Response Body: {"question":"Как хотите провести время","recom_answer":["Более спокойно","Более активно","Хочу мозговой активности"]}
13:46:48 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:48 | INFO | Request Body: id=1212828668
13:46:48 | INFO | Headers:
13:46:48 | INFO | 	host: 46.229.212.89:7592
13:46:48 | INFO | 	accept: */*
13:46:48 | INFO | 	accept-encoding: gzip, deflate
13:46:48 | INFO | 	connection: keep-alive
13:46:48 | INFO | 	user-agent: python-httpx/0.23.1
13:46:48 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:48 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:48 | INFO | Request Body: id=1212828668
13:46:48 | INFO | Headers:
13:46:48 | INFO | 	host: 46.229.212.89:7592
13:46:48 | INFO | 	accept: */*
13:46:48 | INFO | 	accept-encoding: gzip, deflate
13:46:48 | INFO | 	connection: keep-alive
13:46:48 | INFO | 	user-agent: python-httpx/0.23.1
13:46:48 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:48 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:48 | INFO | Request Body: id=1212828668
13:46:48 | INFO | Headers:
13:46:48 | INFO | 	host: 46.229.212.89:7592
13:46:48 | INFO | 	accept: */*
13:46:48 | INFO | 	accept-encoding: gzip, deflate
13:46:48 | INFO | 	connection: keep-alive
13:46:48 | INFO | 	user-agent: python-httpx/0.23.1
13:46:48 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:48 | INFO | POST http://46.229.212.89:7592/main_answer
13:46:48 | INFO | Request Body: {"id": 1212828668, "answer": "\u0411\u043e\u043b\u0435\u0435 \u0441\u043f\u043e\u043a\u043e\u0439\u043d\u043e"}
13:46:48 | INFO | Headers:
13:46:48 | INFO | 	host: 46.229.212.89:7592
13:46:48 | INFO | 	accept: */*
13:46:48 | INFO | 	accept-encoding: gzip, deflate
13:46:48 | INFO | 	connection: keep-alive
13:46:48 | INFO | 	user-agent: python-httpx/0.23.1
13:46:48 | INFO | 	content-length: 111
13:46:48 | INFO | Response Body: {"ok":"ok"}
13:46:48 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1212828668&new=false
13:46:48 | INFO | Request Body: tg_id=1212828668&new=false
13:46:48 | INFO | Headers:
13:46:48 | INFO | 	host: 46.229.212.89:7592
13:46:48 | INFO | 	accept: */*
13:46:48 | INFO | 	accept-encoding: gzip, deflate
13:46:48 | INFO | 	connection: keep-alive
13:46:48 | INFO | 	user-agent: python-httpx/0.23.1
13:46:48 | INFO | Response Body: {"question":"Что хотите получить","recom_answer":["Что то изучить или сотворить!","Отдых для тела и разума"]}
13:46:52 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:52 | INFO | Request Body: id=1212828668
13:46:52 | INFO | Headers:
13:46:52 | INFO | 	host: 46.229.212.89:7592
13:46:52 | INFO | 	accept: */*
13:46:52 | INFO | 	accept-encoding: gzip, deflate
13:46:52 | INFO | 	connection: keep-alive
13:46:52 | INFO | 	user-agent: python-httpx/0.23.1
13:46:52 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:52 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:52 | INFO | Request Body: id=1212828668
13:46:52 | INFO | Headers:
13:46:52 | INFO | 	host: 46.229.212.89:7592
13:46:52 | INFO | 	accept: */*
13:46:52 | INFO | 	accept-encoding: gzip, deflate
13:46:52 | INFO | 	connection: keep-alive
13:46:52 | INFO | 	user-agent: python-httpx/0.23.1
13:46:52 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:52 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:52 | INFO | Request Body: id=1212828668
13:46:52 | INFO | Headers:
13:46:52 | INFO | 	host: 46.229.212.89:7592
13:46:52 | INFO | 	accept: */*
13:46:52 | INFO | 	accept-encoding: gzip, deflate
13:46:52 | INFO | 	connection: keep-alive
13:46:52 | INFO | 	user-agent: python-httpx/0.23.1
13:46:52 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:52 | INFO | POST http://46.229.212.89:7592/main_answer
13:46:52 | INFO | Request Body: {"id": 1212828668, "answer": "\u041e\u0442\u0434\u044b\u0445 \u0434\u043b\u044f \u0442\u0435\u043b\u0430 \u0438 \u0440\u0430\u0437\u0443\u043c\u0430"}
13:46:52 | INFO | Headers:
13:46:52 | INFO | 	host: 46.229.212.89:7592
13:46:52 | INFO | 	accept: */*
13:46:52 | INFO | 	accept-encoding: gzip, deflate
13:46:52 | INFO | 	connection: keep-alive
13:46:52 | INFO | 	user-agent: python-httpx/0.23.1
13:46:52 | INFO | 	content-length: 150
13:46:52 | INFO | Response Body: {"ok":"ok"}
13:46:52 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1212828668&new=false
13:46:52 | INFO | Request Body: tg_id=1212828668&new=false
13:46:52 | INFO | Headers:
13:46:52 | INFO | 	host: 46.229.212.89:7592
13:46:52 | INFO | 	accept: */*
13:46:52 | INFO | 	accept-encoding: gzip, deflate
13:46:52 | INFO | 	connection: keep-alive
13:46:52 | INFO | 	user-agent: python-httpx/0.23.1
13:46:52 | INFO | Response Body: {"question":"А если конкретнее?","recom_answer":["С пользой для здоровья","Просто отдохнуть/Релакс"]}
13:46:55 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:55 | INFO | Request Body: id=1212828668
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:55 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:55 | INFO | Request Body: id=1212828668
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:55 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:55 | INFO | Request Body: id=1212828668
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
13:46:55 | INFO | POST http://46.229.212.89:7592/main_answer
13:46:55 | INFO | Request Body: {"id": 1212828668, "answer": "\u041f\u0440\u043e\u0441\u0442\u043e \u043e\u0442\u0434\u043e\u0445\u043d\u0443\u0442\u044c/\u0420\u0435\u043b\u0430\u043a\u0441"}
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | 	content-length: 160
13:46:55 | INFO | Response Body: {"ok":"ok"}
13:46:55 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1212828668&new=false
13:46:55 | INFO | Request Body: tg_id=1212828668&new=false
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | Response Body: {"main_question":"end"}
13:46:55 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1212828668
13:46:55 | INFO | Request Body: tg_id=1212828668
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | Response Body: {"question":"Кого ты хочешь пригласить?","recom_answer":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"]}
13:46:55 | INFO | POST http://46.229.212.89:7592/set_user_state
13:46:55 | INFO | Request Body: {"id": 1212828668, "state": "poll_filter"}
13:46:55 | INFO | Headers:
13:46:55 | INFO | 	host: 46.229.212.89:7592
13:46:55 | INFO | 	accept: */*
13:46:55 | INFO | 	accept-encoding: gzip, deflate
13:46:55 | INFO | 	connection: keep-alive
13:46:55 | INFO | 	user-agent: python-httpx/0.23.1
13:46:55 | INFO | 	content-length: 42
13:46:55 | INFO | Response Body: null
13:46:58 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:58 | INFO | Request Body: id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
13:46:58 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:58 | INFO | Request Body: id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
13:46:58 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:58 | INFO | Request Body: id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
13:46:58 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1212828668
13:46:58 | INFO | Request Body: id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
13:46:58 | INFO | POST http://46.229.212.89:7592/filter_answer
13:46:58 | INFO | Request Body: {"id": 1212828668, "answer": "\u0414\u0435\u0432\u0443\u0448\u043a\u0430/\u041f\u0430\u0440\u0435\u043d\u044c"}
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | 	content-length: 111
13:46:58 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
13:46:58 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1212828668
13:46:58 | INFO | Request Body: tg_id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"filter_question":"end"}
13:46:58 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1212828668
13:46:58 | INFO | Request Body: tg_id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"session":"end"}
13:46:58 | INFO | POST http://46.229.212.89:7592/set_user_state
13:46:58 | INFO | Request Body: {"id": 1212828668, "state": "free"}
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | 	content-length: 35
13:46:58 | INFO | Response Body: null
13:46:58 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=1212828668
13:46:58 | INFO | Request Body: tg_id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"text_view":true}
13:46:58 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=4&tg_id=1212828668
13:46:58 | INFO | Request Body: func=get_sug_view&variable=4&tg_id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"text":"Смотри что я для тебя нашёл:"}
13:46:58 | INFO | GET http://46.229.212.89:7592/gen_suggestion?tg_id=1212828668
13:46:58 | INFO | Request Body: tg_id=1212828668
13:46:58 | INFO | Headers:
13:46:58 | INFO | 	host: 46.229.212.89:7592
13:46:58 | INFO | 	accept: */*
13:46:58 | INFO | 	accept-encoding: gzip, deflate
13:46:58 | INFO | 	connection: keep-alive
13:46:58 | INFO | 	user-agent: python-httpx/0.23.1
13:46:58 | INFO | Response Body: {"sug":{"description":"Индивидуальные купольные зимние беседки, рассчитанные на компании до 20 человек. Оборудованы электро-каминами для поддержания комфортной температуры. Внутри имеются удобные мягкие кресла или диваны, большие столы, розетки и Bluetooth аудиосистемы. Проведите время в необычной и непринуждённой обстановке, удивите себя и своих близких. В Igloobar Вы можете заказать блюда из нашего меню, а чтобы сократить время ожидания - закажите блюда заранее при бронировании, и их доставят в иглу прямо к Вашему приходу.","intellect":0.0,"tag":"Просто отдохнуть/Релакс","id":106,"phys":0.0,"advance_date_start":"2023-02-07T00:00:00+00:00","view_counter":2212,"last_modified_time":"2023-02-07T10:28:17.406411+00:00","advance":true,"author_edit_id":3,"advance_date_end":"2023-02-21T00:00:00+00:00","similar_sug":[],"active":true,"images":["https://s3.timeweb.com/cr28942-botstorage/283aafd6efd6efb705c5d7b8841276c7.jpg","https://s3.timeweb.com/cr28942-botstorage/4b950d51eeffb9f6792bbe0be7425a7d.jpg","https://s3.timeweb.com/cr28942-botstorage/0178986e3f7f45057b93661295b33611.jpg"],"real_view_counter":1707,"contact":"+78432072957","create_time":"2023-01-13T12:09:11.960735+00:00","short_desc":"КЛАССИКА, но с изюминкой :) Незабываемая атмосфера на крыше с видом на Казань. ","address":"г. Казань, ул. Московская 19/8","skill":0.0,"author_id":4,"deleted":false,"title":"Igloobar","verif":true,"deleted_time":null,"price":"От 1500р. за час до 5000р.","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"cover":"https://s3.timeweb.com/cr28942-botstorage/7bc2f3bd82d6579363f97981ca5c094a.jpg"},"len":16,"index":1}
13:47:01 | INFO | POST http://46.229.212.89:7592/get_photo_name
13:47:01 | INFO | Request Body: {"photo_id": [551119, 551120, 551121, 551122]}
13:47:01 | INFO | Headers:
13:47:01 | INFO | 	host: 46.229.212.89:7592
13:47:01 | INFO | 	accept: */*
13:47:01 | INFO | 	accept-encoding: gzip, deflate
13:47:01 | INFO | 	connection: keep-alive
13:47:01 | INFO | 	user-agent: python-httpx/0.23.1
13:47:01 | INFO | 	content-length: 46
13:47:01 | INFO | Response Body: {"name":"4cbb262031901ca868e7419e9e0a43baf03850891597916e"}
13:47:20 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=4cbb262031901ca868e7419e9e0a43baf03850891597916e
13:47:20 | INFO | Request Body: name=4cbb262031901ca868e7419e9e0a43baf03850891597916e
13:47:20 | INFO | Headers:
13:47:20 | INFO | 	host: 46.229.212.89:7592
13:47:20 | INFO | 	accept: */*
13:47:20 | INFO | 	accept-encoding: gzip, deflate
13:47:20 | INFO | 	connection: keep-alive
13:47:20 | INFO | 	user-agent: python-httpx/0.23.1
13:47:20 | INFO | Response Body: {"id":[551119,551120,551121,551122]}
13:47:21 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=1212828668
13:47:21 | INFO | Request Body: tg_id=1212828668
13:47:21 | INFO | Headers:
13:47:21 | INFO | 	host: 46.229.212.89:7592
13:47:21 | INFO | 	accept: */*
13:47:21 | INFO | 	accept-encoding: gzip, deflate
13:47:21 | INFO | 	connection: keep-alive
13:47:21 | INFO | 	user-agent: python-httpx/0.23.1
13:47:21 | INFO | Response Body: {"sug":{"description":"Уютные Афрейм домики - место для душевного отдыха с семьей либо со второй половинкой или небольшой компанией друзей, подруг. В доме есть : ▪️миникухня с плитой и холодильником, посудой для готовки и сервировки. ▪️в ванной комнате душ, туалет. ▪️постельное белье, полотенца, халаты, одноразовые гигиенические принадлежности все даём. 🔷На улице мангал гриль 🔷Купель Фурако входит в стоимость 🔷Вай Фай есть . Ждем вас!","intellect":0.0,"tag":"Просто отдохнуть/Релакс","id":49,"phys":0.0,"advance_date_start":null,"view_counter":2092,"last_modified_time":"2023-02-07T07:50:12.792808+00:00","advance":false,"author_edit_id":3,"advance_date_end":null,"similar_sug":[],"active":true,"images":["https://s3.timeweb.com/cr28942-botstorage/e7710b97daa3f4c7cadb462182d1af5f.jpeg","https://s3.timeweb.com/cr28942-botstorage/2d3e2ebec029c55b3aed952f5388968e.jpeg","https://s3.timeweb.com/cr28942-botstorage/33747728827e48d6fa9269ae9558570a.jpeg"],"real_view_counter":843,"contact":"https://noboringdate.ru?ref=_CSDceC5kkki4RoqwX4SRA&id=1212828668&session=10418","create_time":"2022-12-01T18:23:32.133061+00:00","short_desc":"Просто, красиво, душевно.. \r\nХочешь возьми с собой свою половинку, хочешь небольшую компанию:)","address":"None","skill":0.0,"author_id":null,"deleted":false,"title":"Глэмпинг My_ahome.kzn","verif":true,"deleted_time":null,"price":"Будни от 9.500р., пт-сб от 11.000р. Цена домика за сутки на двоих взрослых. Максимальная вместимость 4 человека. Фурако и сауна входят в стоимость. ","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"cover":"https://s3.timeweb.com/cr28942-botstorage/d35418f9a23121f9e0684ca5388412f3.jpeg"},"len":16,"index":2}
13:47:23 | INFO | POST http://46.229.212.89:7592/get_photo_name
13:47:23 | INFO | Request Body: {"photo_id": [551125, 551126, 551127, 551128]}
13:47:23 | INFO | Headers:
13:47:23 | INFO | 	host: 46.229.212.89:7592
13:47:23 | INFO | 	accept: */*
13:47:23 | INFO | 	accept-encoding: gzip, deflate
13:47:23 | INFO | 	connection: keep-alive
13:47:23 | INFO | 	user-agent: python-httpx/0.23.1
13:47:23 | INFO | 	content-length: 46
13:47:23 | INFO | Response Body: {"name":"723fd2e77e90f884bd7c8252695f591a6eb90dacad3fa81d"}
13:47:33 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=723fd2e77e90f884bd7c8252695f591a6eb90dacad3fa81d
13:47:33 | INFO | Request Body: name=723fd2e77e90f884bd7c8252695f591a6eb90dacad3fa81d
13:47:33 | INFO | Headers:
13:47:33 | INFO | 	host: 46.229.212.89:7592
13:47:33 | INFO | 	accept: */*
13:47:33 | INFO | 	accept-encoding: gzip, deflate
13:47:33 | INFO | 	connection: keep-alive
13:47:33 | INFO | 	user-agent: python-httpx/0.23.1
13:47:33 | INFO | Response Body: {"id":[551125,551126,551127,551128]}
13:47:34 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=1212828668
13:47:34 | INFO | Request Body: tg_id=1212828668
13:47:34 | INFO | Headers:
13:47:34 | INFO | 	host: 46.229.212.89:7592
13:47:34 | INFO | 	accept: */*
13:47:34 | INFO | 	accept-encoding: gzip, deflate
13:47:34 | INFO | 	connection: keep-alive
13:47:34 | INFO | 	user-agent: python-httpx/0.23.1
